4927
2
date,-9999
head_nap,-9999.0
20080818,-2.76
20080819,-2.761
20080820,-2.727
20080821,-2.633
20080822,-2.624
20080823,-2.641
20080824,-2.674
20080825,-2.709
20080826,-2.767
20080827,-2.782
20080828,-2.807
20080829,-2.835
20080830,-2.859
20080831,-2.895
20080901,-2.899
20080902,-2.901
20080903,-2.873
20080904,-2.863
20080905,-2.896
20080906,-2.885
20080907,-2.907
20080908,-2.9
20080909,-2.92
20080910,-2.941
20080911,-2.962
20080912,-2.982
20080913,-2.976
20080914,-2.998
20080915,-3.008
20080916,-3.018
20080917,-3.023
20080918,-3.029
20080919,-3.045
20080920,-3.056
20080921,-3.055
20080922,-3.06
20080923,-3.062
20080924,-3.056
20080925,-3.072
20080926,-3.079
20080927,-3.077
20080928,-3.078
20080929,-3.06
20080930,-3.03
20081001,-2.932
20081002,-2.842
20081003,-2.734
20081004,-2.679
20081005,-2.673
20081006,-2.478
20081007,-2.495
20081008,-2.541
20081009,-2.582
20081010,-2.603
20081011,-2.638
20081012,-2.661
20081013,-2.672
20081014,-2.7
20081015,-2.717
20081016,-2.691
20081017,-2.675
20081018,-2.671
20081019,-2.71
20081020,-2.723
20081021,-2.745
20081022,-2.762
20081023,-2.767
20081024,-2.787
20081025,-2.788
20081026,-2.784
20081027,-2.691
20081028,-2.669
20081029,-2.569
20081030,-2.601
20081031,-2.652
20081101,-2.69
20081102,-2.712
20081103,-2.729
20081104,-2.744
20081105,-2.755
20081106,-2.762
20081107,-2.766
20081108,-2.775
20081109,-2.761
20081110,-2.748
20081111,-2.4
20081112,-2.337
20081113,-2.335
20081114,-2.387
20081115,-2.423
20081116,-2.474
20081117,-2.523
20081118,-2.546
20081119,-2.585
20081120,-2.604
20081121,-2.588
20081122,-2.522
20081123,-2.413
20081124,-2.455
20081125,-2.51
20081126,-2.541
20081127,-2.555
20081128,-2.577
20081129,-2.603
20081130,-2.626
20081201,-2.646
20081202,-2.659
20081203,-2.632
20081204,-2.622
20081205,-2.623
20081206,-2.66
20081207,-2.681
20081208,-2.675
20081209,-2.677
20081210,-2.572
20081211,-2.552
20081212,-2.585
20081213,-2.594
20081214,-2.652
20081215,-2.698
20081216,-2.7
20081217,-2.71
20081218,-2.718
20081219,-2.736
20081220,-2.697
20081221,-2.704
20081222,-2.708
20081223,-2.725
20081224,-2.734
20081225,-2.75
20081226,-2.762
20081227,-2.769
20081228,-2.777
20081229,-2.786
20081230,-2.795
20081231,-2.807
20090101,-2.821
20090102,-2.83
20090103,-2.826
20090104,-2.819
20090105,-2.804
20090106,-2.799
20090107,-2.816
20090108,-2.83
20090109,-2.839
20090110,-2.843
20090111,-2.847
20090112,-2.838
20090113,-2.841
20090114,-2.828
20090115,-2.804
20090116,-2.79
20090117,-2.775
20090118,-2.734
20090119,-2.689
20090120,-2.618
20090121,-2.611
20090122,-2.597
20090123,-2.535
20090124,-2.396
20090125,-2.41
20090126,-2.486
20090127,-2.546
20090128,-2.588
20090129,-2.627
20090130,-2.658
20090131,-2.687
20090201,-2.713
20090202,-2.724
20090203,-2.751
20090204,-2.758
20090205,-2.761
20090206,-2.757
20090207,-2.76
20090208,-2.755
20090209,-2.752
20090210,-2.696
20090211,-2.597
20090212,-2.59
20090213,-2.592
20090214,-2.617
20090215,-2.624
20090216,-2.572
20090217,-2.443
20090218,-2.424
20090219,-2.476
20090220,-2.523
20090221,-2.541
20090222,-2.567
20090223,-2.599
20090224,-2.638
20090225,-2.653
20090226,-2.67
20090227,-2.672
20090228,-2.665
20090301,-2.668
20090302,-2.659
20090303,-2.635
20090304,-2.636
20090305,-2.681
20090306,-2.683
20090307,-2.682
20090308,-2.63
20090309,-2.604
20090310,-2.605
20090311,-2.63
20090312,-2.62
20090313,-2.644
20090314,-2.648
20090315,-2.692
20090316,-2.709
20090317,-2.73
20090318,-2.732
20090319,-2.752
20090320,-2.767
20090321,-2.77
20090322,-2.786
20090323,-2.761
20090324,-2.803
20090325,-2.704
20090326,-2.687
20090327,-2.622
20090328,-2.554
20090329,-2.463
20090330,-2.483
20090331,-2.536
20090401,-2.585
20090402,-2.626
20090403,-2.656
20090404,-2.686
20090405,-2.716
20090406,-2.726
20090407,-2.751
20090408,-2.761
20090409,-2.775
20090410,-2.786
20090411,-2.808
20090412,-2.807
20090413,-2.821
20090414,-2.83
20090415,-2.835
20090416,-2.843
20090417,-2.866
20090418,-2.882
20090419,-2.888
20090420,-2.894
20090421,-2.903
20090422,-2.913
20090423,-2.92
20090424,-2.926
20090425,-2.937
20090426,-2.946
20090427,-2.917
20090428,-2.938
20090429,-2.946
20090430,-2.958
20090501,-2.964
20090502,-2.972
20090503,-2.966
20090504,-2.97
20090505,-2.978
20090506,-2.94
20090507,-2.936
20090508,-2.94
20090509,-2.964
20090510,-2.984
20090511,-2.999
20090512,-3.004
20090513,-3.009
20090514,-3.018
20090515,-3.023
20090516,-2.985
20090517,-2.933
20090518,-2.875
20090519,-2.882
20090520,-2.909
20090521,-2.929
20090522,-2.954
20090523,-2.976
20090524,-3.003
20090525,-3.004
20090526,-2.945
20090527,-2.96
20090528,-2.971
20090529,-2.99
20090530,-3.003
20090531,-3.032
20090601,-3.041
20090602,-3.055
20090603,-3.058
20090604,-3.06
20090605,-3.067
20090606,-3.077
20090607,-3.09
20090608,-3.089
20090609,-3.077
20090610,-3.098
20090611,-3.055
20090612,-3.044
20090613,-3.055
20090614,-3.065
20090615,-3.089
20090616,-3.095
20090617,-3.093
20090618,-3.108
20090619,-3.114
20090620,-3.121
20090621,-3.113
20090622,-3.121
20090623,-3.131
20090624,-3.142
20090625,-3.147
20090626,-3.155
20090627,-3.164
20090628,-3.174
20090629,-3.182
20090630,-3.194
20090701,-3.199
20090702,-3.209
20090703,-3.218
20090704,-3.225
20090705,-3.229
20090706,-3.23
20090707,-3.206
20090708,-3.142
20090709,-3.134
20090710,-3.009
20090711,-3.027
20090712,-3.009
20090713,-2.988
20090714,-2.999
20090715,-3.02
20090716,-3.048
20090717,-3.064
20090718,-3.074
20090719,-3.071
20090720,-3.088
20090721,-3.089
20090722,-3.102
20090723,-3.109
20090724,-3.104
20090725,-3.081
20090726,-3.082
20090727,-3.1
20090728,-3.113
20090729,-3.13
20090730,-3.12
20090731,-3.126
20090801,-3.139
20090802,-3.162
20090803,-3.131
20090804,-3.147
20090805,-3.175
20090806,-3.193
20090807,-3.216
20090808,-3.221
20090809,-3.216
20090810,-3.217
20090811,-3.236
20090812,-3.228
20090813,-3.246
20090814,-3.255
20090815,-3.256
20090816,-3.264
20090817,-3.274
20090818,-3.284
20090819,-3.29
20090820,-3.298
20090821,-3.303
20090822,-3.313
20090823,-3.31
20090824,-3.325
20090825,-3.333
20090826,-3.257
20090827,-3.268
20090828,-3.276
20090829,-3.268
20090830,-3.244
20090831,-3.237
20090901,-3.275
20090902,-3.268
20090903,-3.254
20090904,-3.222
20090905,-3.195
20090906,-3.156
20090907,-3.156
20090908,-3.171
20090909,-3.197
20090910,-3.202
20090911,-3.209
20090912,-3.212
20090913,-3.217
20090914,-3.232
20090915,-3.238
20090916,-3.238
20090917,-3.252
20090918,-3.255
20090919,-3.264
20090920,-3.286
20090921,-3.279
20090922,-3.29
20090923,-3.303
20090924,-3.303
20090925,-3.3
20090926,-3.299
20090927,-3.299
20090928,-3.297
20090929,-3.298
20090930,-3.271
20091001,-3.273
20091002,-3.283
20091003,-3.257
20091004,-3.285
20091005,-3.279
20091006,-3.26
20091007,-3.265
20091008,-3.232
20091009,-3.235
20091010,-3.225
20091011,-3.191
20091012,-3.204
20091013,-3.197
20091014,-3.191
20091015,-3.189
20091016,-3.197
20091017,-3.183
20091018,-3.167
20091019,-3.156
20091020,-3.148
20091021,-3.153
20091022,-3.151
20091023,-3.15
20091024,-3.136
20091025,-3.125
20091026,-3.119
20091027,-3.101
20091028,-3.082
20091029,-3.084
20091030,-3.071
20091031,-3.052
20091101,-3.035
20091102,-3.022
20091103,-2.989
20091104,-2.982
20091105,-2.965
20091106,-2.947
20091107,-2.939
20091108,-2.935
20091109,-2.926
20091110,-2.91
20091111,-2.883
20091112,-2.843
20091113,-2.807
20091114,-2.767
20091115,-2.731
20091116,-2.683
20091117,-2.67
20091118,-2.657
20091119,-2.627
20091120,-2.643
20091121,-2.659
20091122,-2.654
20091123,-2.631
20091124,-2.561
20091125,-2.55
20091126,-2.567
20091127,-2.555
20091128,-2.453
20091129,-2.469
20091130,-2.509
20091201,-2.58
20091202,-2.606
20091203,-2.628
20091204,-2.666
20091205,-2.627
20091206,-2.546
20091207,-2.497
20091208,-2.521
20091209,-2.53
20091210,-2.515
20091211,-2.485
20091212,-2.514
20091213,-2.559
20091214,-2.596
20091215,-2.64
20091216,-2.652
20091217,-2.693
20091218,-2.722
20091219,-2.733
20091220,-2.718
20091221,-2.752
20091222,-2.746
20091223,-2.757
20091224,-2.746
20091225,-2.659
20091226,-2.327
20091227,-2.216
20091228,-2.218
20091229,-2.277
20091230,-2.358
20091231,-2.432
20100101,-2.5
20100102,-2.557
20100103,-2.61
20100104,-2.624
20100105,-2.652
20100106,-2.689
20100107,-2.728
20100108,-2.754
20100109,-2.768
20100110,-2.778
20100111,-2.788
20100112,-2.786
20100113,-2.789
20100114,-2.806
20100115,-2.827
20100116,-2.799
20100117,-2.817
20100118,-2.766
20100119,-2.636
20100120,-2.563
20100121,-2.595
20100122,-2.629
20100123,-2.668
20100124,-2.713
20100125,-2.749
20100126,-2.785
20100127,-2.76
20100128,-2.74
20100129,-2.733
20100130,-2.735
20100131,-2.742
20100201,-2.73
20100202,-2.581
20100203,-2.362
20100204,-2.372
20100205,-2.379
20100206,-2.438
20100207,-2.474
20100208,-2.509
20100209,-2.563
20100210,-2.626
20100211,-2.668
20100212,-2.701
20100213,-2.723
20100214,-2.744
20100215,-2.751
20100216,-2.764
20100217,-2.784
20100218,-2.806
20100219,-2.806
20100220,-2.823
20100221,-2.817
20100222,-2.773
20100223,-2.623
20100224,-2.582
20100225,-2.54
20100226,-2.501
20100227,-2.5
20100228,-2.489
20100301,-2.388
20100302,-2.402
20100303,-2.468
20100304,-2.532
20100305,-2.57
20100306,-2.559
20100307,-2.583
20100308,-2.604
20100309,-2.631
20100310,-2.658
20100311,-2.67
20100312,-2.7
20100313,-2.722
20100314,-2.727
20100315,-2.724
20100316,-2.735
20100317,-2.73
20100318,-2.743
20100319,-2.75
20100320,-2.708
20100321,-2.688
20100322,-2.658
20100323,-2.682
20100324,-2.683
20100325,-2.707
20100326,-2.739
20100327,-2.751
20100328,-2.757
20100329,-2.771
20100330,-2.765
20100331,-2.775
20100401,-2.795
20100402,-2.76
20100403,-2.773
20100404,-2.613
20100405,-2.594
20100406,-2.602
20100407,-2.641
20100408,-2.697
20100409,-2.717
20100410,-2.734
20100411,-2.765
20100412,-2.775
20100413,-2.794
20100414,-2.808
20100415,-2.819
20100416,-2.834
20100417,-2.827
20100418,-2.831
20100419,-2.856
20100420,-2.861
20100421,-2.871
20100422,-2.878
20100423,-2.883
20100424,-2.896
20100425,-2.891
20100426,-2.907
20100427,-2.914
20100428,-2.911
20100429,-2.917
20100430,-2.918
20100501,-2.923
20100502,-2.934
20100503,-2.849
20100504,-2.836
20100505,-2.839
20100506,-2.857
20100507,-2.87
20100508,-2.872
20100509,-2.852
20100510,-2.866
20100511,-2.89
20100512,-2.811
20100513,-2.7
20100514,-2.712
20100515,-2.731
20100516,-2.769
20100517,-2.801
20100518,-2.824
20100519,-2.848
20100520,-2.869
20100521,-2.889
20100522,-2.905
20100523,-2.912
20100524,-2.935
20100525,-2.945
20100526,-2.95
20100527,-2.96
20100528,-2.98
20100529,-2.973
20100530,-2.984
20100531,-3.001
20100601,-3.0
20100602,-3.023
20100603,-3.029
20100604,-3.037
20100605,-3.042
20100606,-3.046
20100607,-3.058
20100608,-3.051
20100609,-3.058
20100610,-3.054
20100611,-3.062
20100612,-3.069
20100613,-3.068
20100614,-3.087
20100615,-3.099
20100616,-3.112
20100617,-3.118
20100618,-3.117
20100619,-3.129
20100620,-3.144
20100621,-3.147
20100622,-3.146
20100623,-3.154
20100624,-3.162
20100625,-3.18
20100626,-3.192
20100627,-3.204
20100628,-3.218
20100629,-3.23
20100630,-3.236
20100701,-3.242
20100702,-3.259
20100703,-3.282
20100704,-3.256
20100705,-3.282
20100706,-3.29
20100707,-3.287
20100708,-3.307
20100709,-3.312
20100710,-3.329
20100711,-3.209
20100712,-3.217
20100713,-3.166
20100714,-3.173
20100715,-3.147
20100716,-3.173
20100717,-3.156
20100718,-3.142
20100719,-3.169
20100720,-3.199
20100721,-3.242
20100722,-3.264
20100723,-3.28
20100724,-3.301
20100725,-3.296
20100726,-3.3
20100727,-3.306
20100728,-3.308
20100729,-3.277
20100730,-3.27
20100731,-3.274
20100801,-3.267
20100802,-3.273
20100803,-3.259
20100804,-3.266
20100805,-3.247
20100806,-3.249
20100807,-3.278
20100808,-3.265
20100809,-3.252
20100810,-3.268
20100811,-3.242
20100812,-3.212
20100813,-3.208
20100814,-3.217
20100815,-3.239
20100816,-3.221
20100817,-3.204
20100818,-3.164
20100819,-3.173
20100820,-3.186
20100821,-3.207
20100822,-3.205
20100823,-3.173
20100824,-3.178
20100825,-3.17
20100826,-3.165
20100827,-3.057
20100828,-2.981
20100829,-2.879
20100830,-2.44
20100831,-2.392
20100901,-2.454
20100902,-2.527
20100903,-2.571
20100904,-2.642
20100905,-2.691
20100906,-2.728
20100907,-2.781
20100908,-2.797
20100909,-2.827
20100910,-2.833
20100911,-2.838
20100912,-2.876
20100913,-2.882
20100914,-2.806
20100915,-2.579
20100916,-2.522
20100917,-2.559
20100918,-2.599
20100919,-2.632
20100920,-2.643
20100921,-2.639
20100922,-2.671
20100923,-2.713
20100924,-2.612
20100925,-2.558
20100926,-2.588
20100927,-2.623
20100928,-2.617
20100929,-2.659
20100930,-2.695
20101001,-2.716
20101002,-2.746
20101003,-2.72
20101004,-2.766
20101005,-2.799
20101006,-2.805
20101007,-2.827
20101008,-2.828
20101009,-2.837
20101010,-2.869
20101011,-2.884
20101012,-2.896
20101013,-2.909
20101014,-2.92
20101015,-2.912
20101016,-2.899
20101017,-2.9
20101018,-2.881
20101019,-2.811
20101020,-2.673
20101021,-2.484
20101022,-2.43
20101023,-2.469
20101024,-2.556
20101025,-2.59
20101026,-2.611
20101027,-2.604
20101028,-2.618
20101029,-2.612
20101030,-2.65
20101031,-2.679
20101101,-2.711
20101102,-2.71
20101103,-2.702
20101104,-2.683
20101105,-2.604
20101106,-2.472
20101107,-2.462
20101108,-2.485
20101109,-2.564
20101110,-2.629
20101111,-2.616
20101112,-2.506
20101113,-2.528
20101114,-2.463
20101115,-2.405
20101116,-2.452
20101117,-2.496
20101118,-2.549
20101119,-2.599
20101120,-2.626
20101121,-2.659
20101122,-2.677
20101123,-2.672
20101124,-2.678
20101125,-2.673
20101126,-2.689
20101127,-2.7
20101128,-2.73
20101129,-2.751
20101130,-2.766
20101201,-2.77
20101202,-2.793
20101203,-2.799
20101204,-2.8
20101205,-2.804
20101206,-2.811
20101207,-2.822
20101208,-2.829
20101209,-2.846
20101210,-2.726
20101211,-2.598
20101212,-2.564
20101213,-2.55
20101214,-2.597
20101215,-2.62
20101216,-2.582
20101217,-2.557
20101218,-2.592
20101219,-2.634
20101220,-2.682
20101221,-2.715
20101222,-2.739
20101223,-2.779
20101224,-2.804
20101225,-2.82
20101226,-2.82
20101227,-2.825
20101228,-2.842
20101229,-2.846
20101230,-2.861
20101231,-2.849
20110101,-2.816
20110102,-2.798
20110103,-2.796
20110104,-2.782
20110105,-2.787
20110106,-2.768
20110107,-2.711
20110108,-2.643
20110109,-2.611
20110110,-2.606
20110111,-2.597
20110112,-2.618
20110113,-2.571
20110114,-2.492
20110115,-2.356
20110116,-2.375
20110117,-2.43
20110118,-2.48
20110119,-2.518
20110120,-2.564
20110121,-2.593
20110122,-2.61
20110123,-2.636
20110124,-2.653
20110125,-2.643
20110126,-2.676
20110127,-2.696
20110128,-2.699
20110129,-2.712
20110130,-2.735
20110131,-2.755
20110201,-2.755
20110202,-2.764
20110203,-2.771
20110204,-2.739
20110205,-2.731
20110206,-2.738
20110207,-2.736
20110208,-2.785
20110209,-2.779
20110210,-2.78
20110211,-2.791
20110212,-2.776
20110213,-2.738
20110214,-2.72
20110215,-2.677
20110216,-2.684
20110217,-2.683
20110218,-2.705
20110219,-2.722
20110220,-2.745
20110221,-2.761
20110222,-2.787
20110223,-2.797
20110224,-2.818
20110225,-2.82
20110226,-2.786
20110227,-2.801
20110228,-2.748
20110301,-2.727
20110302,-2.718
20110303,-2.728
20110304,-2.748
20110305,-2.765
20110306,-2.789
20110307,-2.788
20110308,-2.783
20110309,-2.797
20110310,-2.795
20110311,-2.822
20110312,-2.805
20110313,-2.834
20110314,-2.848
20110315,-2.844
20110316,-2.838
20110317,-2.858
20110318,-2.867
20110319,-2.876
20110320,-2.87
20110321,-2.878
20110322,-2.886
20110323,-2.882
20110324,-2.881
20110325,-2.878
20110326,-2.894
20110327,-2.888
20110328,-2.906
20110329,-2.901
20110330,-2.901
20110331,-2.882
20110401,-2.902
20110402,-2.882
20110403,-2.91
20110404,-2.92
20110405,-2.895
20110406,-2.916
20110407,-2.93
20110408,-2.919
20110409,-2.931
20110410,-2.936
20110411,-2.924
20110412,-2.927
20110413,-2.933
20110414,-2.937
20110415,-2.946
20110416,-2.952
20110417,-2.953
20110418,-2.946
20110419,-2.955
20110420,-2.967
20110421,-2.973
20110422,-2.98
20110423,-2.99
20110424,-3.004
20110425,-3.014
20110426,-3.033
20110427,-3.035
20110428,-3.036
20110429,-3.041
20110430,-3.051
20110501,-3.062
20110502,-3.075
20110503,-3.08
20110504,-3.095
20110505,-3.087
20110506,-3.094
20110507,-3.105
20110508,-3.117
20110509,-3.14
20110510,-3.138
20110511,-3.139
20110512,-3.147
20110513,-3.154
20110514,-3.164
20110515,-3.171
20110516,-3.158
20110517,-3.134
20110518,-3.119
20110519,-3.138
20110520,-3.147
20110521,-3.164
20110522,-3.174
20110523,-3.162
20110524,-3.192
20110525,-3.18
20110526,-3.205
20110527,-3.189
20110528,-3.165
20110529,-3.125
20110530,-3.13
20110531,-3.179
20110601,-3.169
20110602,-3.189
20110603,-3.195
20110604,-3.199
20110605,-3.195
20110606,-3.181
20110607,-3.129
20110608,-3.135
20110609,-3.154
20110610,-3.161
20110611,-3.182
20110612,-3.175
20110613,-3.185
20110614,-3.195
20110615,-3.197
20110616,-3.098
20110617,-3.114
20110618,-3.114
20110619,-3.092
20110620,-3.054
20110621,-3.068
20110622,-3.077
20110623,-3.08
20110624,-3.026
20110625,-3.013
20110626,-3.021
20110627,-3.03
20110628,-3.07
20110629,-3.077
20110630,-3.073
20110701,-3.086
20110702,-3.091
20110703,-3.103
20110704,-3.11
20110705,-3.116
20110706,-3.14
20110707,-3.136
20110708,-3.161
20110709,-3.169
20110710,-3.16
20110711,-3.175
20110712,-3.185
20110713,-3.114
20110714,-3.043
20110715,-3.003
20110716,-2.964
20110717,-2.902
20110718,-2.879
20110719,-2.863
20110720,-2.88
20110721,-2.886
20110722,-2.909
20110723,-2.913
20110724,-2.814
20110725,-2.662
20110726,-2.642
20110727,-2.664
20110728,-2.71
20110729,-2.749
20110730,-2.772
20110731,-2.804
20110801,-2.834
20110802,-2.875
20110803,-2.902
20110804,-2.881
20110805,-2.795
20110806,-2.785
20110807,-2.721
20110808,-2.779
20110809,-2.787
20110810,-2.778
20110811,-2.707
20110812,-2.654
20110813,-2.664
20110814,-2.689
20110815,-2.734
20110816,-2.769
20110817,-2.815
20110818,-2.83
20110819,-2.857
20110820,-2.87
20110821,-2.884
20110822,-2.913
20110823,-2.914
20110824,-2.917
20110825,-2.891
20110826,-2.9
20110827,-2.884
20110828,-2.869
20110829,-2.856
20110830,-2.829
20110831,-2.843
20110901,-2.85
20110902,-2.856
20110903,-2.885
20110904,-2.907
20110905,-2.915
20110906,-2.904
20110907,-2.822
20110908,-2.641
20110909,-2.532
20110910,-2.561
20110911,-2.612
20110912,-2.634
20110913,-2.694
20110914,-2.743
20110915,-2.757
20110916,-2.761
20110917,-2.788
20110918,-2.758
20110919,-2.784
20110920,-2.803
20110921,-2.815
20110922,-2.842
20110923,-2.858
20110924,-2.87
20110925,-2.893
20110926,-2.915
20110927,-2.925
20110928,-2.92
20110929,-2.934
20110930,-2.943
20111001,-2.961
20111002,-2.964
20111003,-2.97
20111004,-2.984
20111005,-2.978
20111006,-2.806
20111007,-2.766
20111008,-2.619
20111009,-2.579
20111010,-2.501
20111011,-2.478
20111012,-2.491
20111013,-2.549
20111014,-2.586
20111015,-2.622
20111016,-2.664
20111017,-2.695
20111018,-2.597
20111019,-2.657
20111020,-2.657
20111021,-2.618
20111022,-2.637
20111023,-2.674
20111024,-2.69
20111025,-2.732
20111026,-2.754
20111027,-2.759
20111028,-2.792
20111029,-2.784
20111030,-2.796
20111031,-2.797
20111101,-2.798
20111102,-2.804
20111103,-2.796
20111104,-2.821
20111105,-2.823
20111106,-2.852
20111107,-2.846
20111108,-2.849
20111109,-2.856
20111110,-2.863
20111111,-2.865
20111112,-2.887
20111113,-2.887
20111114,-2.883
20111115,-2.884
20111116,-2.892
20111117,-2.901
20111118,-2.906
20111119,-2.903
20111120,-2.904
20111121,-2.911
20111122,-2.909
20111123,-2.907
20111124,-2.902
20111125,-2.901
20111126,-2.89
20111127,-2.891
20111128,-2.905
20111129,-2.885
20111130,-2.923
20111201,-2.887
20111202,-2.711
20111203,-2.659
20111204,-2.591
20111205,-2.491
20111206,-2.419
20111207,-2.398
20111208,-2.366
20111209,-2.339
20111210,-2.386
20111211,-2.422
20111212,-2.508
20111213,-2.421
20111214,-2.381
20111215,-2.433
20111216,-2.427
20111217,-2.428
20111218,-2.394
20111219,-2.415
20111220,-2.395
20111221,-2.397
20111222,-2.454
20111223,-2.463
20111224,-2.402
20111225,-2.363
20111226,-2.431
20111227,-2.49
20111228,-2.503
20111229,-2.544
20111230,-2.542
20111231,-2.533
20120101,-2.517
20120102,-2.244
20120103,-2.19
20120104,-2.205
20120105,-2.153
20120106,-2.234
20120107,-2.27
20120108,-2.308
20120109,-2.342
20120110,-2.398
20120111,-2.455
20120112,-2.47
20120113,-2.541
20120114,-2.567
20120115,-2.592
20120116,-2.623
20120117,-2.639
20120118,-2.642
20120119,-2.613
20120120,-2.645
20120121,-2.547
20120122,-2.54
20120123,-2.555
20120124,-2.567
20120125,-2.574
20120126,-2.59
20120127,-2.585
20120128,-2.62
20120129,-2.633
20120130,-2.65
20120131,-2.684
20120201,-2.71
20120202,-2.715
20120203,-2.719
20120204,-2.725
20120205,-2.728
20120206,-2.726
20120207,-2.738
20120208,-2.723
20120209,-2.704
20120210,-2.705
20120211,-2.682
20120212,-2.65
20120213,-2.624
20120214,-2.633
20120215,-2.628
20120216,-2.633
20120217,-2.623
20120218,-2.601
20120219,-2.62
20120220,-2.609
20120221,-2.585
20120222,-2.567
20120223,-2.553
20120224,-2.569
20120225,-2.608
20120226,-2.653
20120227,-2.658
20120228,-2.678
20120229,-2.698
20120301,-2.704
20120302,-2.719
20120303,-2.715
20120304,-2.724
20120305,-2.738
20120306,-2.75
20120307,-2.703
20120308,-2.654
20120309,-2.633
20120310,-2.653
20120311,-2.683
20120312,-2.707
20120313,-2.728
20120314,-2.737
20120315,-2.738
20120316,-2.749
20120317,-2.758
20120318,-2.776
20120319,-2.798
20120320,-2.797
20120321,-2.809
20120322,-2.811
20120323,-2.817
20120324,-2.833
20120325,-2.843
20120326,-2.847
20120327,-2.855
20120328,-2.846
20120329,-2.851
20120330,-2.86
20120331,-2.876
20120401,-2.86
20120402,-2.87
20120403,-2.874
20120404,-2.906
20120405,-2.895
20120406,-2.881
20120407,-2.907
20120408,-2.897
20120409,-2.873
20120410,-2.832
20120411,-2.862
20120412,-2.877
20120413,-2.878
20120414,-2.885
20120415,-2.913
20120416,-2.908
20120417,-2.865
20120418,-2.88
20120419,-2.893
20120420,-2.909
20120421,-2.894
20120422,-2.885
20120423,-2.886
20120424,-2.836
20120425,-2.742
20120426,-2.78
20120427,-2.803
20120428,-2.656
20120429,-2.755
20120430,-2.802
20120501,-2.827
20120502,-2.826
20120503,-2.837
20120504,-2.844
20120505,-2.868
20120506,-2.877
20120507,-2.891
20120508,-2.867
20120509,-2.763
20120510,-2.73
20120511,-2.773
20120512,-2.812
20120513,-2.803
20120514,-2.822
20120515,-2.835
20120516,-2.834
20120517,-2.827
20120518,-2.84
20120519,-2.865
20120520,-2.877
20120521,-2.894
20120522,-2.927
20120523,-2.938
20120524,-2.933
20120525,-2.951
20120526,-2.966
20120527,-2.98
20120528,-3.003
20120529,-3.014
20120530,-3.015
20120531,-3.006
20120601,-2.972
20120602,-2.98
20120603,-3.003
20120604,-3.012
20120605,-3.02
20120606,-3.013
20120607,-2.965
20120608,-2.983
20120609,-2.997
20120610,-2.987
20120611,-3.002
20120612,-2.868
20120613,-2.878
20120614,-2.89
20120615,-2.897
20120616,-2.895
20120617,-2.919
20120618,-2.897
20120619,-2.9
20120620,-2.936
20120621,-2.939
20120622,-2.879
20120623,-2.838
20120624,-2.783
20120625,-2.7
20120626,-2.712
20120627,-2.732
20120628,-2.732
20120629,-2.798
20120630,-2.849
20120701,-2.893
20120702,-2.9
20120703,-2.935
20120704,-2.952
20120705,-2.974
20120706,-2.893
20120707,-2.904
20120708,-2.927
20120709,-2.855
20120710,-2.871
20120711,-2.576
20120712,-2.507
20120713,-2.505
20120714,-2.521
20120715,-2.555
20120716,-2.532
20120717,-2.451
20120718,-2.39
20120719,-2.364
20120720,-2.395
20120721,-2.48
20120722,-2.549
20120723,-2.604
20120724,-2.667
20120725,-2.729
20120726,-2.776
20120727,-2.786
20120728,-2.826
20120729,-2.856
20120730,-2.681
20120731,-2.721
20120801,-2.691
20120802,-2.606
20120803,-2.666
20120804,-2.704
20120805,-2.719
20120806,-2.562
20120807,-2.48
20120808,-2.529
20120809,-2.594
20120810,-2.651
20120811,-2.699
20120812,-2.733
20120813,-2.787
20120814,-2.823
20120815,-2.851
20120816,-2.884
20120817,-2.901
20120818,-2.926
20120819,-2.944
20120820,-2.985
20120821,-2.971
20120822,-2.965
20120823,-2.985
20120824,-2.992
20120825,-2.952
20120826,-2.791
20120827,-2.778
20120828,-2.807
20120829,-2.814
20120830,-2.849
20120831,-2.53
20120901,-2.643
20120902,-2.665
20120903,-2.7
20120904,-2.731
20120905,-2.786
20120906,-2.817
20120907,-2.849
20120908,-2.857
20120909,-2.867
20120910,-2.912
20120911,-2.927
20120912,-2.932
20120913,-2.965
20120914,-2.949
20120915,-2.974
20120916,-2.978
20120917,-3.001
20120918,-3.006
20120919,-3.015
20120920,-3.011
20120921,-3.012
20120922,-2.968
20120923,-2.956
20120924,-2.936
20120925,-2.781
20120926,-2.76
20120927,-2.757
20120928,-2.757
20120929,-2.792
20120930,-2.809
20121001,-2.833
20121002,-2.833
20121003,-2.664
20121004,-2.594
20121005,-2.412
20121006,-2.386
20121007,-2.428
20121008,-2.49
20121009,-2.57
20121010,-2.63
20121011,-2.655
20121012,-2.561
20121013,-2.55
20121014,-2.514
20121015,-2.501
20121016,-2.521
20121017,-2.566
20121018,-2.615
20121019,-2.474
20121020,-2.505
20121021,-2.541
20121022,-2.596
20121023,-2.635
20121024,-2.662
20121025,-2.679
20121026,-2.692
20121027,-2.744
20121028,-2.734
20121029,-2.711
20121030,-2.528
20121031,-2.511
20121101,-2.548
20121102,-2.565
20121103,-2.577
20121104,-2.562
20121105,-2.471
20121106,-2.432
20121107,-2.412
20121108,-2.432
20121109,-2.489
20121110,-2.524
20121111,-2.593
20121112,-2.615
20121113,-2.632
20121114,-2.65
20121115,-2.669
20121116,-2.675
20121117,-2.691
